"","MSETrain","MSETest"
"15408",0.16142456582252,0.0768151181809446
"15409",0.161424454222334,0.0768150573081159
"15410",0.161424362913091,0.0768150268717015
"15411",0.161424200585548,0.07681498121708
"15412",0.161424119421776,0.0768149304897227
"15413",0.161424028112533,0.0768149051260441
"15414",0.161423926657819,0.076814869616894
"15415",0.16142379476669,0.0768148239622725
"15416",0.161423703457447,0.0768147783076509
"15417",0.161423591857261,0.076814722507558
"15418",0.161423520838961,0.0768146768529364
"15419",0.161423419384246,0.0768146058346363
"15420",0.161423277347646,0.0768145804709577
"15421",0.161423175892931,0.0768145195981289
"15422",0.161423074438217,0.0768144536525645
"15423",0.161423033856331,0.0768144130706787
"15424",0.161422881674259,0.0768143623433215
"15425",0.161422800510488,0.0768143268341714
"15426",0.161422668619359,0.0768142761068141
"15427",0.161422516437287,0.0768142304521926
"15428",0.161422435273515,0.0768141847975711
"15429",0.161422313527858,0.0768141442156853
"15430",0.161422232364086,0.0768141087065352
"15431",0.161422171491258,0.0768140579791779
"15432",0.161422039600129,0.0768140021790849
"15433",0.161421917854471,0.076813946378992
"15434",0.161421856981643,0.0768138753606918
"15435",0.1614217656724,0.0768138449242775
"15436",0.161421643926742,0.0768138043423916
"15437",0.161421522181085,0.0768137586877701
"15438",0.161421400435427,0.0768137181058843
"15439",0.161421217816941,0.0768136572330556
"15440",0.161421085925812,0.0768136115784341
"15441",0.161421004762041,0.076813576069284
"15442",0.161420943889212,0.0768135050509838
"15443",0.161420872870912,0.0768134746145695
"15444",0.16142072068884,0.0768134238872122
"15445",0.161420517779411,0.0768133680871192
"15446",0.161420406179225,0.0768133325779692
"15447",0.161420304724511,0.0768132818506119
"15448",0.161420233706211,0.0768132311232547
"15449",0.161420142396967,0.0768131854686331
"15450",0.16142002065131,0.0768131296685401
"15451",0.16141987861471,0.0768130941593901
"15452",0.161419767014524,0.07681305865024
"15453",0.161419716287167,0.0768130079228827
"15454",0.161419594541509,0.0768129571955255
"15455",0.161419482941323,0.0768129064681682
"15456",0.161419401777552,0.076812855740811
"15457",0.161419310468308,0.0768128050134537
"15458",0.161419198868123,0.0768127542860964
"15459",0.161419127849822,0.0768127137042107
"15460",0.161419016249636,0.0768126680495891
"15461",0.161418853922093,0.0768126071767604
"15462",0.16141876261285,0.0768125767403461
"15463",0.161418681449079,0.0768125513766674
"15464",0.161418539412478,0.0768124955765744
"15465",0.161418448103235,0.0768124397764815
"15466",0.161418306066635,0.0768123941218599
"15467",0.161418255339278,0.0768123332490312
"15468",0.16141813359362,0.0768122977398811
"15469",0.161418032138906,0.0768122368670524
"15470",0.161417971266077,0.0768121912124309
"15471",0.161417859665891,0.0768121557032808
"15472",0.161417748065705,0.0768120846849807
"15473",0.161417606029105,0.0768120441030949
"15474",0.161417443701561,0.0768120085939448
"15475",0.161417352392318,0.0768119477211161
"15476",0.161417261083075,0.0768119375756446
"15477",0.161417149482889,0.0768118969937588
"15478",0.161417017591761,0.0768118158299872
"15479",0.161416905991575,0.0768117853935729
"15480",0.161416824827803,0.0768117448116871
"15481",0.161416753809503,0.0768116839388584
"15482",0.161416621918374,0.0768116382842368
"15483",0.161416520463659,0.0768115875568796
"15484",0.161416368281588,0.0768115266840509
"15485",0.161416266826873,0.0768114911749008
"15486",0.161416185663102,0.0768114353748078
"15487",0.16141610449933,0.0768113998656577
"15488",0.161416003044615,0.0768113237746218
"15489",0.161415850862544,0.0768112933382075
"15490",0.161415698680472,0.0768112375381145
"15491",0.1614156175167,0.0768111817380215
"15492",0.161415434898214,0.0768111614470786
"15493",0.161415343588971,0.0768111005742499
"15494",0.161415221843314,0.0768110498468927
"15495",0.161415120388599,0.0768110041922711
"15496",0.161414998642942,0.0768109534649139
"15497",0.161414907333699,0.0768109179557638
"15498",0.161414755151627,0.0768108723011423
"15499",0.161414684133327,0.0768108367919922
"15500",0.161414592824084,0.0768107911373707
"15501",0.161414471078426,0.0768107353372777
"15502",0.161414349332769,0.0768106947553919
"15503",0.161414258023526,0.0768106440280346
"15504",0.161414166714283,0.0768105933006774
"15505",0.161414085550511,0.0768105527187916
"15506",0.161413953659382,0.0768105019914343
"15507",0.161413862350139,0.0768104664822842
"15508",0.161413720313539,0.0768104106821912
"15509",0.161413598567881,0.0768103447366268
"15510",0.161413507258638,0.0768103244456839
"15511",0.161413395658452,0.0768102787910624
"15512",0.161413202894495,0.0768102229909694
"15513",0.161413121730723,0.0768101722636121
"15514",0.16141303042148,0.0768101215362549
"15515",0.16141295940318,0.0768100910998405
"15516",0.161412857948466,0.0768100251542761
"15517",0.161412736202808,0.0768099693541831
"15518",0.161412644893565,0.0768099439905045
"15519",0.161412563729793,0.0768098932631472
"15520",0.161412441984136,0.0768098526812614
"15521",0.161412370965836,0.0768098070266399
"15522",0.161412269511121,0.0768097613720184
"15523",0.161412178201878,0.0768097106446611
"15524",0.161412066601692,0.0768096649900396
"15525",0.161411965146978,0.0768096041172109
"15526",0.161411823110378,0.0768095736807965
"15527",0.161411691219249,0.0768095229534393
"15528",0.161411620200949,0.0768094620806106
"15529",0.161411549182648,0.0768093961350461
"15530",0.16141148830982,0.0768093555531603
"15531",0.161411356418691,0.0768093149712745
"15532",0.161411254963976,0.0768092794621244
"15533",0.161411153509262,0.0768092185892957
"15534",0.161411021618133,0.0768091780074099
"15535",0.161410899872475,0.0768091272800527
"15536",0.161410737544932,0.0768090866981669
"15537",0.161410605653803,0.0768090511890168
"15538",0.161410463617203,0.0768089903161881
"15539",0.161410352017017,0.0768089649525095
"15540",0.161410240416831,0.0768089040796807
"15541",0.161410138962117,0.076808843206852
"15542",0.161410057798345,0.0768088026249662
"15543",0.161409946198159,0.0768087721885519
"15544",0.16140981430703,0.0768087113157232
"15545",0.161409682415901,0.0768086859520445
"15546",0.161409591106658,0.0768086250792158
"15547",0.161409438924587,0.0768085692791229
"15548",0.161409296887986,0.0768085439154442
"15549",0.161409175142329,0.0768084779698798
"15550",0.161409104124029,0.0768084323152583
"15551",0.161408982378371,0.0768083714424296
"15552",0.161408880923657,0.0768083410060152
"15553",0.161408759177999,0.0768082953513937
"15554",0.161408647577813,0.0768082496967721
"15555",0.161408566414042,0.0768081989694149
"15556",0.161408495395742,0.0768081533147934
"15557",0.161408393941027,0.0768081127329076
"15558",0.161408262049898,0.0768080620055503
"15559",0.161408150449712,0.0768080214236645
"15560",0.161408038849526,0.0768079808417787
"15561",0.161407876521983,0.0768079402598929
"15562",0.161407744630854,0.0768078946052714
"15563",0.161407683758025,0.0768078388051784
"15564",0.161407602594254,0.0768077880778211
"15565",0.161407501139539,0.0768077576414068
"15566",0.161407430121239,0.0768076866231066
"15567",0.161407328666525,0.0768076561866923
"15568",0.161407257648225,0.0768076206775422
"15569",0.161407105466153,0.0768075851683921
"15570",0.161406922847667,0.0768075395137706
"15571",0.161406790956538,0.0768074786409419
"15572",0.161406709792766,0.0768074329863203
"15573",0.161406628628995,0.0768073721134916
"15574",0.161406506883337,0.0768073264588701
"15575",0.161406395283151,0.0768072757315128
"15576",0.161406303973908,0.0768072402223628
"15577",0.161406212664665,0.0768071894950055
"15578",0.161406111209951,0.0768071387676482
"15579",0.16140596917335,0.0768070778948195
"15580",0.161405888009579,0.0768070576038766
"15581",0.16140575611845,0.0768070170219908
"15582",0.161405654663735,0.0768069815128408
"15583",0.161405543063549,0.0768069155672763
"15584",0.161405441608835,0.0768068597671833
"15585",0.161405299572234,0.0768068090398261
"15586",0.161405228553934,0.0768067633852046
"15587",0.16140512709922,0.0768067278760545
"15588",0.161404974917148,0.07680666193049
"15589",0.161404853171491,0.0768066162758685
"15590",0.161404751716776,0.076806570621247
"15591",0.161404670553004,0.0768065351120969
"15592",0.161404579243761,0.0768064945302111
"15593",0.161404447352633,0.0768064387301181
"15594",0.16140435604339,0.076806403220968
"15595",0.161404214006789,0.0768063524936108
"15596",0.161404071970189,0.0768063017662535
"15597",0.161403929933589,0.076806256111632
"15598",0.161403838624345,0.0768061901660676
"15599",0.161403716878688,0.0768061597296532
"15600",0.161403635714916,0.0768060836386173
"15601",0.161403554551145,0.0768060329112601
"15602",0.161403493678316,0.07680599740211
"15603",0.161403442950959,0.0768059517474885
"15604",0.161403331350773,0.0768059010201312
"15605",0.161403260332473,0.0768058655109811
"15606",0.16140309800493,0.0768058097108882
"15607",0.161402966113801,0.0768057691290023
"15608",0.161402895095501,0.0768057082561736
"15609",0.161402793640786,0.0768056727470236
"15610",0.161402722622486,0.0768056118741949
"15611",0.161402621167771,0.0768055814377805
"15612",0.161402458840228,0.0768055459286304
"15613",0.161402326949099,0.0768055053467446
"15614",0.161402235639856,0.0768054546193874
"15615",0.161402113894199,0.0768053937465587
"15616",0.161401961712127,0.0768053531646729
"15617",0.161401819675527,0.0768053075100513
"15618",0.161401708075341,0.0768052517099583
"15619",0.161401555893269,0.0768052111280725
"15620",0.161401444293083,0.0768051350370366
"15621",0.161401363129311,0.0768051046006223
"15622",0.161401271820068,0.0768050488005293
"15623",0.161401160219882,0.0768050031459078
"15624",0.161401079056111,0.0768049574912863
"15625",0.161400977601396,0.0768049118366647
"15626",0.16140086600121,0.076804850963836
"15627",0.161400683382724,0.0768048103819502
"15628",0.161400571782538,0.0768047647273287
"15629",0.161400460182352,0.0768047089272357
"15630",0.161400328291223,0.0768046581998784
"15631",0.161400247127452,0.0768046074725212
"15632",0.161400115236323,0.0768045770361068
"15633",0.161400054363494,0.0768045313814853
"15634",0.161399973199723,0.0768044806541281
"15635",0.16139988189048,0.0768044299267708
"15636",0.161399790581236,0.0768043791994135
"15637",0.161399689126522,0.076804333544792
"15638",0.16139960796275,0.0768042878901705
"15639",0.161399486217093,0.0768042320900775
"15640",0.161399313744078,0.076804186435456
"15641",0.161399212289364,0.0768041610717773
"15642",0.161399131125592,0.0768041052716844
"15643",0.161399019525406,0.0768040443988557
"15644",0.161398918070692,0.0768039885987627
"15645",0.161398745597677,0.0768039327986697
"15646",0.161398583270134,0.0768038668531053
"15647",0.161398431088062,0.076803816125748
"15648",0.161398309342405,0.076803760325655
"15649",0.161398218033162,0.0768037146710335
"15650",0.161398116578447,0.0768036791618834
"15651",0.161398004978261,0.0768036487254691
"15652",0.161397954250904,0.0768035979981118
"15653",0.161397852796189,0.0768035472707545
"15654",0.161397781777889,0.0768034762524544
"15655",0.161397639741289,0.0768034356705686
"15656",0.161397477413746,0.0768033950886828
"15657",0.161397325231674,0.0768033494340613
"15658",0.161397213631488,0.0768033088521754
"15659",0.161397132467716,0.0768032631975539
"15660",0.161397031013002,0.0768032124701967
"15661",0.161396919412816,0.0768031566701037
"15662",0.161396787521687,0.076803095797275
"15663",0.161396655630558,0.0768030552153892
"15664",0.161396533884901,0.0768029943425605
"15665",0.161396412139243,0.0768029588334104
"15666",0.161396330975472,0.0768029131787889
"15667",0.161396209229814,0.076802872596903
"15668",0.161396087484157,0.0768028015786029
"15669",0.161395986029442,0.0768027508512456
"15670",0.161395854138313,0.0768027204148313
"15671",0.161395803410956,0.0768026595420026
"15672",0.161395742538127,0.0768026088146453
"15673",0.16139562079247,0.0768025682327595
"15674",0.16139547875587,0.0768025073599308
"15675",0.161395387446627,0.0768024566325736
"15676",0.161395306282855,0.0768024059052163
"15677",0.161395204828141,0.0768023653233305
"15678",0.161395093227955,0.0768023348869161
"15679",0.161394971482297,0.0768022841595589
"15680",0.161394890318526,0.0768022232867302
"15681",0.161394738136454,0.0768021877775801
"15682",0.161394616390796,0.0768021370502228
"15683",0.161394484499668,0.0768020812501299
"15684",0.161394403335896,0.0768020508137155
"15685",0.16139429173571,0.0768019899408868
"15686",0.161394200426467,0.0768019595044725
"15687",0.161394058389867,0.0768019189225866
"15688",0.161393936644209,0.0768018631224937
"15689",0.161393845334966,0.076801802249665
"15690",0.161393754025723,0.0768017413768362
"15691",0.161393632280066,0.0768016957222147
"15692",0.161393500388937,0.0768016399221217
"15693",0.161393409079694,0.0768015942675002
"15694",0.161393267043093,0.0768015384674072
"15695",0.161393125006493,0.0768015029582571
"15696",0.161393043842721,0.0768014573036356
"15697",0.161392911951593,0.0768014015035426
"15698",0.161392830787821,0.0768013457034497
"15699",0.161392759769521,0.0768013101942996
"15700",0.161392638023863,0.076801264539678
"15701",0.161392536569149,0.076801229030528
"15702",0.161392445259906,0.0768011630849635
"15703",0.161392353950663,0.0768011377212849
"15704",0.161392211914062,0.0768010667029848
"15705",0.161392100313877,0.0768010362665704
"15706",0.161391988713691,0.0768009753937417
"15707",0.161391877113505,0.0768009348118559
"15708",0.16139177565879,0.0768008840844986
"15709",0.161391684349547,0.0768008181389342
"15710",0.161391593040304,0.0768007572661055
"15711",0.161391451003704,0.0768007268296911
"15712",0.161391359694461,0.076800655811391
"15713",0.161391227803332,0.0768006152295052
"15714",0.161391116203146,0.0768005645021479
"15715",0.161390994457488,0.0768005087020549
"15716",0.161390852420888,0.0768004731929049
"15717",0.161390771257116,0.0768004224655476
"15718",0.161390679947873,0.0768003869563975
"15719",0.161390558202216,0.0768003463745117
"15720",0.16139044660203,0.0768003057926259
"15721",0.161390335001844,0.0768002499925329
"15722",0.16139023354713,0.0768001992651757
"15723",0.161390121946944,0.0768001586832899
"15724",0.161390020492229,0.0768000978104612
"15725",0.1613898886011,0.0768000521558396
"15726",0.161389726273557,0.0768000217194253
"15727",0.161389594382428,0.0767999557738609
"15728",0.161389462491299,0.0767998999737679
"15729",0.161389320454699,0.0767998543191463
"15730",0.161389208854513,0.0767997985190534
"15731",0.161389087108856,0.0767997477916961
"15732",0.161388995799612,0.0767996970643388
"15733",0.161388894344898,0.0767996463369816
"15734",0.161388792890183,0.0767996057550958
"15735",0.161388721871883,0.07679956517321
"15736",0.161388600126226,0.0767995296640599
"15737",0.161388508816983,0.0767994637184955
"15738",0.161388437798683,0.0767994434275526
"15739",0.161388326198497,0.0767994079184025
"15740",0.161388224743782,0.0767993166091594
"15741",0.161388042125296,0.0767992658818022
"15742",0.161387940670582,0.0767992303726521
"15743",0.161387849361339,0.0767992050089735
