"","MSETrain","MSETest"
"736",0.427331945095682,0.845355726268193
"737",0.426916817895772,0.844885159845222
"738",0.426503343272295,0.844417572021484
"739",0.426091686482894,0.84395332858987
"740",0.425681406840521,0.843491384427841
"741",0.425272889946342,0.843032523377301
"742",0.424866328600942,0.842576797694376
"743",0.424461392289034,0.842124050610686
"744",0.424057750495332,0.841673655052708
"745",0.423655898992766,0.841226342606218
"746",0.423255920410156,0.840782165527344
"747",0.422857842290444,0.840340914791577
"748",0.422461031145998,0.839902799423427
"749",0.422065872577984,0.839467558142257
"750",0.421672008528176,0.839035556740957
"751",0.42128029282773,0.838606063633749
"752",0.420890174617836,0.838179810406411
"753",0.420501736527316,0.837756797058942
"754",0.420114978556168,0.837335926212677
"755",0.419729625274989,0.836918765551423
"756",0.419345676683777,0.83650416544039
"757",0.418963876441928,0.836092805209225
"758",0.418583315632404,0.835683535223138
"759",0.418204545114015,0.835278497983332
"760",0.417827317000296,0.834874871658952
"761",0.41745171392007,0.834475269056346
"762",0.417077543072752,0.834077443162056
"763",0.416704969715986,0.833683118428269
"764",0.416334021392712,0.833291824549845
"765",0.41596469810293,0.832902829941005
"766",0.415596669331354,0.832517231980415
"767",0.415230293136211,0.832133306215887
"768",0.414865734775144,0.831753665453767
"769",0.414502415846401,0.831375853656089
"770",0.414140556693507,0.831000550152504
"771",0.413780460288809,0.830628016223646
"772",0.413421603316434,0.830258878943038
"773",0.413064509092255,0.829891570626873
"774",0.412708874643925,0.829526979629308
"775",0.412354452084979,0.829165210462596
"776",0.412001709645406,0.828805845077724
"777",0.411650537153444,0.828449406035959
"778",0.411300576550866,0.828095214007652
"779",0.41095224098178,0.827743478017311
"780",0.410605282559722,0.827394302577189
"781",0.410259894085275,0.827047844455667
"782",0.409916020472558,0.826703737859857
"783",0.409573083319819,0.82636177376525
"784",0.409231881372335,0.826022840526006
"785",0.408892084114818,0.825685370458315
"786",0.408553636461389,0.825350983502114
"787",0.408216676126749,0.825019052583877
"788",0.407880982767374,0.824689577703607
"789",0.407546749183848,0.824362088556159
"790",0.407213644860884,0.824036898678296
"791",0.406882138028472,0.823713590021003
"792",0.406551953257206,0.823393207706817
"793",0.406223007918265,0.823075020149963
"794",0.405895687612816,0.822759027350439
"795",0.405569413939108,0.822445072539865
"796",0.40524468267007,0.822133626023384
"797",0.404920942946892,0.821824531032615
"798",0.404598910886028,0.821517265006287
"799",0.404277842828083,0.821212193737291
"800",0.403957738773057,0.820909526250134
"801",0.403639369923285,0.820608896751926
"802",0.403322460849363,0.820310514267177
"803",0.40300657086424,0.820014587820393
"804",0.402691975397323,0.819720229057416
"805",0.402378261304504,0.819427960539517
"806",0.402066117159296,0.819138200315711
"807",0.401755350161115,0.818850321312473
"808",0.40144538190821,0.818564898347201
"809",0.401137011145857,0.818281304346372
"810",0.400829742101125,0.818000009615127
"811",0.4005237675746,0.817720857385087
"812",0.400218784593933,0.817443220582727
"813",0.39991493087383,0.817167726281571
"814",0.399612233957229,0.81689453125
"815",0.399311272245882,0.816623426463506
"816",0.399010971565109,0.816353941616947
"817",0.398711827687838,0.816086494759338
"818",0.398413647813487,0.815821921988709
"819",0.398117258230271,0.815558603365127
"820",0.397821474591747,0.815297479498876
"821",0.397526985471429,0.815038236853195
"822",0.397233625611674,0.814781136708717
"823",0.396941284840718,0.814525813272555
"824",0.396649990701503,0.814273102642739
"825",0.396359908451673,0.814022064208984
"826",0.396070845290642,0.813773011508053
"827",0.39578324190546,0.813526310332834
"828",0.395496409722614,0.813281229097549
"829",0.395210376285043,0.813038081338961
"830",0.3949257199945,0.812797441874465
"831",0.394641945078055,0.812557847532507
"832",0.394359106621587,0.812320500204008
"833",0.394077672855088,0.81208550440122
"834",0.393797258177389,0.811852024026113
"835",0.393517835045549,0.811621313225733
"836",0.393239017858402,0.811391961084653
"837",0.39296149518946,0.811165639798935
"838",0.39268507423814,0.810939736562232
"839",0.392409424489156,0.810716707412511
"840",0.392135041715436,0.810495350458851
"841",0.391861678030517,0.810276136006394
"842",0.391589030462052,0.810058436981619
"843",0.391317374439446,0.809843559787698
"844",0.391046544705057,0.809629727716315
"845",0.390777037031814,0.80941866521966
"846",0.390508025131501,0.809209013638431
"847",0.39024063826468,0.809001661326787
"848",0.38997380225667,0.808795876698951
"849",0.389707737450996,0.808592600365208
"850",0.389442967163527,0.808391571044922
"851",0.389178857906631,0.808191639103302
"852",0.388915464766189,0.807994058687393
"853",0.388653558944537,0.807798150467546
"854",0.388392259067577,0.807605325359188
"855",0.388131978279417,0.807412761531464
"856",0.387872248350068,0.807222705997833
"857",0.387613482423638,0.80703573357569
"858",0.387355763128949,0.806850015300594
"859",0.387098925208357,0.806666230502194
"860",0.38684283094716,0.806484274668236
"861",0.386587673145941,0.806304200054848
"862",0.386333314089999,0.806126895016187
"863",0.386080084294619,0.805951000892953
"864",0.385827405358049,0.805776987990288
"865",0.385575635338518,0.805605117588827
"866",0.385324746693084,0.805434658102793
"867",0.385074574164105,0.805266811423106
"868",0.384825530895688,0.805100375658845
"869",0.384577010943141,0.804936082395789
"870",0.38432931727881,0.804773879377809
"871",0.384082532531518,0.804613662092653
"872",0.383836408814799,0.804454960235178
"873",0.383591138929236,0.804298348622779
"874",0.383346722874831,0.804143565974823
"875",0.383103188194523,0.803992179975118
"876",0.38286042471655,0.803840846231539
"877",0.382618459983853,0.803691916269799
"878",0.382377238910551,0.803545285577643
"879",0.382136706410763,0.803400536106057
"880",0.38189697265625,0.803257824623421
"881",0.381658037647013,0.803116628568466
"882",0.381419873840112,0.802977104709573
"883",0.381182343520843,0.802840245913153
"884",0.380945777204493,0.802704327727017
"885",0.380709982090478,0.802571022347228
"886",0.380474627663513,0.802439075626739
"887",0.380240264782406,0.802309323663581
"888",0.380006287502468,0.802181870970007
"889",0.379773769998378,0.802055829191861
"890",0.379541252494289,0.801931720890411
"891",0.379309726536059,0.801808971248261
"892",0.379078916694283,0.801688311851188
"893",0.378848850511902,0.801569376906303
"894",0.37861922501657,0.801453002511639
"895",0.378390921582384,0.801337516471131
"896",0.378162810948782,0.801224277444082
"897",0.377935333802812,0.801112501588586
"898",0.377708958374464,0.801002920490422
"899",0.377483161347868,0.80089532512508
"900",0.377257942723023,0.800788983906785
"901",0.377033522843454,0.80068468067744
"902",0.376809819080339,0.800582101900284
"903",0.376586638633095,0.800481613368204
"904",0.376364201845245,0.800381804165775
"905",0.376142205744444,0.80028429423293
"906",0.375921393990086,0.800189135825797
"907",0.375700967836896,0.800094709004441
"908",0.375481340428982,0.800002529196543
"909",0.37526229142282,0.799911812560199
"910",0.375043930990171,0.799823447449567
"911",0.374826148959273,0.799735709412457
"912",0.374608890244246,0.799650166132679
"913",0.374392402731555,0.799566295048962
"914",0.374176824135901,0.799483678112291
"915",0.373961465883771,0.799403203676825
"916",0.373746878833977,0.799323617595516
"917",0.3735331180724,0.799246174015411
"918",0.373320018341395,0.799169932326225
"919",0.373107579640963,0.799095885394371
"920",0.372895471455818,0.799022883585055
"921",0.37268418955889,0.798951344947292
"922",0.372473430977832,0.798881478505592
"923",0.372263388513228,0.798813493284461
"924",0.372053869364494,0.798746657698122
"925",0.371845148961036,0.798681442051718
"926",0.371636979416389,0.798617219271725
"927",0.371429250558791,0.79855524350519
"928",0.371222568332934,0.798494312861194
"929",0.37101607890766,0.798434688620371
"930",0.370810581028246,0.798376893343991
"931",0.370605193320595,0.798320404470783
"932",0.370400824701743,0.798265117488495
"933",0.370196648883475,0.798210927884873
"934",0.369993574782829,0.798158619501819
"935",0.369790638396886,0.798107303985178
"936",0.369588638470922,0.798057503896217
"937",0.36938727203259,0.798009428259445
"938",0.369186181023663,0.797962397745211
"939",0.368985971388834,0.797916934914785
"940",0.368785927011648,0.797872151414009
"941",0.368587039437965,0.797829353646056
"942",0.368388317121926,0.797786973927119
"943",0.368190338465281,0.797746579941005
"944",0.367993186096852,0.79770738784581
"945",0.367796391786651,0.797668927336392
"946",0.367599955534677,0.797631877742402
"947",0.367404207856216,0.79759603003933
"948",0.367208955950685,0.797561697763939
"949",0.367014750676895,0.797528776403976
"950",0.366820490317224,0.797496534373662
"951",0.366627496932818,0.797465337465887
"952",0.366434476005472,0.797435603729666
"953",0.366242336452222,0.797407019628237
"954",0.366050444785438,0.797379062600332
"955",0.365859324320989,0.797352098438838
"956",0.365668644543589,0.797326910985659
"957",0.365478680882643,0.79730224609375
"958",0.365289295623449,0.797279044373395
"959",0.365100378594244,0.797257044543959
"960",0.364911764537384,0.797235671788046
"961",0.364724114483444,0.797215396410798
"962",0.36453676740185,0.797196218412216
"963",0.364349833464364,0.7971781377923
"964",0.364163588100392,0.797160997782668
"965",0.363977976224052,0.797144746127194
"966",0.363792805034761,0.797129435082005
"967",0.363608019446638,0.797115221415481
"968",0.363424335576137,0.797101948359241
"969",0.363240734334457,0.797089772681667
"970",0.363057573779826,0.797077701516347
"971",0.362874908998124,0.797067145778708
"972",0.362692960332877,0.797056903577831
"973",0.362511590069382,0.797048124548507
"974",0.362330495235292,0.797040233873341
"975",0.362150419490002,0.797033179296206
"976",0.361970288658831,0.79702649051196
"977",0.361790818858233,0.797021369411521
"978",0.361612010088208,0.797016718616224
"979",0.361433614462291,0.797012799406705
"980",0.361255879866948,0.797009768551343
"981",0.361078530872772,0.797007364769505
"982",0.360901539936823,0.797005535805062
"983",0.360725099859685,0.797005013243793
"984",0.360549541156645,0.797005013243793
"985",0.360373899824783,0.797005849341824
"986",0.360199194952899,0.797007208001124
"987",0.360024793053362,0.797009559526835
"988",0.359850831840873,0.797012276845436
"989",0.359677696916601,0.797015516725305
"990",0.359504369191745,0.797019801727713
"991",0.359332005469808,0.797024766059771
"992",0.359160027349038,0.797030357465352
"993",0.358988572544139,0.797036366919949
"994",0.358817503340408,0.797043160216449
"995",0.358647287967833,0.797050737354853
"996",0.358477072595259,0.797058732542273
"997",0.35830765596796,0.797067720596104
"998",0.358138514770067,0.79707696993057
"999",0.357969869345104,0.797086271521163
"1000",0.357801637064249,0.797096879514929
"1001",0.35763373529868,0.797107435252568
"1002",0.357466604735447,0.797118931600492
"1003",0.357299997488084,0.797131264046447
"1004",0.357133693213067,0.797143701004655
"1005",0.356967691910396,0.797156556011879
"1006",0.356801993580071,0.797170560653896
"1007",0.356637231709725,0.797184826576546
"1008",0.35647307578407,0.797199197011451
"1009",0.356308864772535,0.797213880983118
"1010",0.356145011819227,0.797229453308942
"1011",0.355981819896491,0.797245495939908
"1012",0.355818986031983,0.797262270156651
"1013",0.355656813198048,0.797278992117268
"1014",0.355495025965281,0.797296027614646
"1015",0.355333596790741,0.79731431725907
"1016",0.355172580760309,0.79733234562286
"1017",0.35501172998752,0.797350739779538
"1018",0.354851788131769,0.797369186192343
"1019",0.354691818733078,0.797388520959305
"1020",0.354532675622603,0.797408221519157
"1021",0.354373587598009,0.797428183359643
"1022",0.354215160603988,0.797448772273652
"1023",0.354057091668194,0.79746988374893
"1024",0.353899105361222,0.797491204248716
"1025",0.353742220771872,0.797512577004629
"1026",0.353585143381938,0.797534211041176
"1027",0.35342886473728,0.797556001846104
"1028",0.353272668721443,0.79757852423681
"1029",0.353117188822061,0.797601255652023
"1030",0.352961984352084,0.797623778042728
"1031",0.35280689005387,0.797647136531464
"1032",0.352652732215633,0.797670547276327
"1033",0.352498767177981,0.797694794119221
"1034",0.352344939855032,0.797718936449861
"1035",0.352191718476774,0.797743235548882
"1036",0.35203866235616,0.797767377879522
"1037",0.351886404980821,0.797792304052065
"1038",0.351734423034888,0.797817439249117
"1039",0.351582496174836,0.797842731214549
"1040",0.35143134051712,0.797868179948363
"1041",0.351280074687641,0.797893471913795
"1042",0.351129607603438,0.797919495465004
"1043",0.350979443491581,0.797945728040721
"1044",0.350829334465605,0.797971751591931
"1045",0.350680024184905,0.797997984167648
"1046",0.350530824075967,0.798024739304634
"1047",0.350382037111138,0.79805149444162
"1048",0.350233608204535,0.798077988297972
"1049",0.350085647527922,0.798105213740101
"1050",0.349937989823655,0.798131968877087
"1051",0.349790332119387,0.79815945559985
"1052",0.34964366596098,0.798186524273598
"1053",0.349497027345513,0.798213488435092
"1054",0.349350774331213,0.79824123643849
"1055",0.349204934461022,0.79826945474703
"1056",0.349059232305534,0.79829683695754
"1057",0.348913998380034,0.798324950753826
"1058",0.348769205141584,0.798352489732716
"1059",0.348624714875479,0.798379610662591
"1060",0.348480197066434,0.798407881227258
"1061",0.348336836060892,0.798436099535798
"1062",0.348193006825361,0.798463743026942
"1063",0.348049673362759,0.79849217035999
"1064",0.347906890758969,0.798520336412404
"1065",0.347764328498703,0.798548397952563
"1066",0.347622069210782,0.79857666851723
"1067",0.347480305695792,0.798605043594151
"1068",0.347338569723742,0.798632896109803
"1069",0.347197412153444,0.798660591857074
"1070",0.347056419840789,0.79868938498301
"1071",0.346915730500479,0.798717760059932
"1072",0.346775564476041,0.798745403551076
"1073",0.346635453537483,0.798773778627997
"1074",0.346495976086558,0.798802049192664
"1075",0.346356774065038,0.798830110732823
"1076",0.346217516957638,0.798857754223967
"1077",0.346078810709048,0.798885397715111
